                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                     msun                                     rsun                                     lsun 
                                     250                                     1760                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2672838509968757E+005                  6.7539842857923098E+000                  4.4754762148129148E+003                  3.6258450698440228E+001                  1.0015653136971848E+001                  1.7477034565352124E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8012440049298788E-001                  5.4463745285703320E-005                  9.7967919613490898E-003                  3.8620975472467042E-003                  2.0850244238750414E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1175125521080411E-001                  9.9193600806259975E-004                  4.6727422378731526E-001                  2.2620047303088097E-003                  3.8969645886604595E-003                  7.6613694217171043E-003                  2.0850244238750427E-003                  2.4491802553893349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1723125533212628E+005                  6.4847373346395681E+004                  2.7579777423943216E+008                  3.6010693100982877E+001                  3.6010693100982905E+001                  7.4676331248340577E-018                  2.4658025018657153E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9992436856219004E+012                               "r23.05.1"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30 
                                     116                  9.9999939389414960E-001                  9.9816786533527080E-001                  4.0316725140575977E+000                 -7.1014875271801561E+000                  4.7875406912134206E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9579024001953336E+000                  9.9999939389414960E-001                  2.1758633552140683E+001                  9.4929509509898536E+005                  7.4287471796925165E+004                  1.0895283492489223E-026                  3.6258450698640885E+001                 -4.9290249041051576E-001                 -3.4241645811341122E+000                 -1.8742795935401669E+014                  5.3850675751135926E+000                  9.9882848838631189E-001                  1.4528139226145808E+002                  1.7024107692875504E-001                  7.2718862182529709E-002                  1.4654478575702630E+001                  1.4903716441790236E+003                  1.4518391228535353E+002                  1.4654478637399951E+001                  3.8856542579789406E+000                 -9.8999999999999986E+001 
                                     117                  9.9999937499457281E-001                  9.9811851110463767E-001                  4.0335977936509479E+000                 -7.0933277334935791E+000                  4.7990283186613647E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9567708254053500E+000                  9.9999937499457281E-001                  2.1793824224678470E+001                  9.5292453992456046E+005                  7.8486775691271701E+004                  1.1101982361519647E-026                  3.6258450698647124E+001                 -4.7255563278856477E-001                 -3.4346976337471427E+000                 -1.8740237853418984E+014                  5.3818761625779299E+000                  9.9890854995192468E-001                  1.5364489590690235E+002                  1.6788097197324048E-001                  7.0452704229812341E-002                  1.4654746887944393E+001                  1.5800094272253580E+003                  1.5354765288210805E+002                  1.4654746949831486E+001                  3.9255219194205706E+000                 -9.8999999999999986E+001 
                                     118                  9.9999935785887450E-001                  9.9807458180815189E-001                  4.0353620574791531E+000                 -7.0857300964994119E+000                  4.8096830039810436E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9557637395794973E+000                  9.9999935785887450E-001                  2.1826024451526646E+001                  9.5627894262472296E+005                  8.2754030450539256E+004                  1.1297965418950580E-026                  3.6258450698652638E+001                 -4.5494548358156350E-001                 -3.4436294082519279E+000                 -1.8737890165083956E+014                  5.3790750895890378E+000                  9.9897359668822061E-001                  1.6133405245443694E+002                  1.6570538471502733E-001                  6.8539234756747947E-002                  1.4654966255363270E+001                  1.6623024636202945E+003                  1.6123699788345166E+002                  1.4654966317419600E+001                  3.9601860402651878E+000                 -9.8999999999999986E+001 
                                     119                  9.9999934072317620E-001                  9.9803140134702240E-001                  4.0373641043062669E+000                 -7.0769949109479082E+000                  4.8218970338616671E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9547739201912666E+000                  9.9999934072317620E-001                  2.1862593343199215E+001                  9.6011928253119532E+005                  8.8631723243688102E+004                  1.1527571649506081E-026                  3.6258450698658017E+001                 -4.3804437016905323E-001                 -3.4519408404333207E+000                 -1.8735212549285138E+014                  5.3763604239765339E+000                  9.9903248124125255E-001                  1.6912854419341832E+002                  1.6349882188301357E-001                  6.6746476862568502E-002                  1.4655176742689781E+001                  1.7455986569116199E+003                  1.6903165563113410E+002                  1.4655176804908816E+001                  3.9935446212919281E+000                 -9.8999999999999986E+001 
                                     120                  9.9999931753936699E-001                  9.9797412362178617E-001                  4.0395627373308711E+000                 -7.0671799204020260E+000                  4.8355383550114972E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9534611031265037E+000                  9.9999931753936699E-001                  2.1902423822280813E+001                  9.6437250009605370E+005                  9.4623414131686935E+004                  1.1791133333751213E-026                  3.6258450698665094E+001                 -4.1626464647733108E-001                 -3.4637883685809685E+000                 -1.8732295022583359E+014                  5.3728082495339162E+000                  9.9910362196567937E-001                  1.7982078319727802E+002                  1.6120770359204845E-001                  6.4492696705651692E-002                  1.4655428821883653E+001                  1.8596756259680346E+003                  1.7972408849381128E+002                  1.4655428884316596E+001                  4.0367613413510472E+000                 -9.8999999999999986E+001 
                                     121                  9.9999929435555779E-001                  9.9791810392968205E-001                  4.0416658477464846E+000                 -7.0576149788486271E+000                  4.8487709373247307E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9521772879058172E+000                  9.9999929435555779E-001                  2.1940338130244417E+001                  9.6847735856628185E+005                  1.0072374556205905E+005                  1.2053777807974498E-026                  3.6258450698671943E+001                 -3.9566704174898826E-001                 -3.4747002539583831E+000                 -1.8729511582515412E+014                  5.3693803518915066E+000                  9.9916636044381113E-001                  1.9066540688481186E+002                  1.5903856728723281E-001                  6.2414711586618488E-002                  1.4655634114035816E+001                  1.9751623049835080E+003                  1.9056887537122245E+002                  1.4655634176679953E+001                  4.0779466951948811E+000                 -9.8999999999999986E+001 
                                     122                  9.9999927117174858E-001                  9.9786328355036957E-001                  4.0437826938449133E+000                 -7.0478286424420435E+000                  4.8622562957965876E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9509211179012276E+000                  9.9999927117174858E-001                  2.1978344734153939E+001                  9.7264480368392903E+005                  1.0755899407652859E+005                  1.2328558514598553E-026                  3.6258450698678566E+001                 -3.7611026924355234E-001                 -3.4850105512509186E+000                 -1.8726713363990028E+014                  5.3660729814636570E+000                  9.9922204150603811E-001                  2.0166545892327244E+002                  1.5691183537114323E-001                  6.0492203833694080E-002                  1.4655812356962230E+001                  2.0920705337335521E+003                  2.0156906377039803E+002                  1.4655812419807170E+001                  4.1172725856032546E+000                 -9.8999999999999986E+001 
                                     123                  9.9999924565061615E-001                  9.9780425778640192E-001                  4.0465779512676132E+000                 -7.0347460645834445E+000                  4.8802387932389806E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9495687617631514E+000                  9.9999924565061615E-001                  2.2028591005706030E+001                  9.7820645749320718E+005                  1.1900935674833045E+005                  1.2705701488797841E-026                  3.6258450698685607E+001                 -3.5563798519737511E-001                 -3.4951837204375855E+000                 -1.8722988864708688E+014                  5.3625700501850382E+000                  9.9927646642409684E-001                  2.1396044414012775E+002                  1.5447859811276779E-001                  5.8535302541334461E-002                  1.4656004224854918E+001                  2.2224515984057266E+003                  2.1386417187741858E+002                  1.4656004287914245E+001                  4.1585946762998072E+000                 -9.8999999999999986E+001 
                                     124                  9.9999920386293251E-001                  9.9771042887605244E-001                  4.0503563754757952E+000                 -7.0165619964963053E+000                  4.9050558678881302E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9474193990738939E+000                  9.9999920386293251E-001                  2.2095597328433303E+001                  9.8581257968087855E+005                  1.3473693240933688E+005                  1.3249150985459222E-026                  3.6258450698696564E+001                 -3.2429204467516637E-001                 -3.5124659596497052E+000                 -1.8718012527449372E+014                  5.3571061746623574E+000                  9.9935270823771416E-001                  2.3446047575031727E+002                  1.5155057892057777E-001                  5.5642483027656203E-002                  1.4656276731036549E+001                  2.4392005779550655E+003                  2.3436435389881012E+002                  1.4656276794433420E+001                  4.2222573734836706E+000                 -9.8999999999999986E+001 
                                     125                  9.9999914814602098E-001                  9.9759036505089116E-001                  4.0533640869951189E+000                 -7.0014095098864368E+000                  4.9254732811536757E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9446697437164797E+000                  9.9999914814602098E-001                  2.2146889802602828E+001                  9.9191642697439808E+005                  1.4302046409426394E+005                  1.3719714242977580E-026                  3.6258450698710163E+001                 -2.8660305923439205E-001                 -3.5358245358906992E+000                 -1.8714245752257841E+014                  5.3502177553712631E+000                  9.9943473348950318E-001                  2.6232202499097303E+002                  1.4886179547286460E-001                  5.2284009306854035E-002                  1.4656381111509878E+001                  2.7325823949792848E+003                  2.6222602714458679E+002                  1.4656381175318753E+001                  4.3003715248415597E+000                 -9.8999999999999986E+001 
                                     126                  9.9999911945308118E-001                  9.9753061786864228E-001                  4.0553238041150408E+000                 -6.9914918749638195E+000                  4.9388326543494472E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9433017200559846E+000                  9.9999911945308118E-001                  2.2180494082499376E+001                  9.9593472141817678E+005                  1.5142352103716164E+005                  1.4036722321833400E-026                  3.6258450698716743E+001                 -2.6867462944109549E-001                 -3.5445913467555910E+000                 -1.8711750840026859E+014                  5.3468436164788251E+000                  9.9947022437340050E-001                  2.7691650240714108E+002                  1.4703033582705533E-001                  5.0741205983543564E-002                  1.4656373039618074E+001                  2.8856768952277826E+003                  2.7682053999954616E+002                  1.4656373103623444E+001                  4.3379223637791000E+000                 -9.8999999999999986E+001 
                                     127                  9.9999909076014115E-001                  9.9747219578430246E-001                  4.0576767807044840E+000                 -6.9794814224069954E+000                  4.9549824593163017E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9419642189703552E+000                  9.9999909076014115E-001                  2.2220762301205518E+001                  1.0007976354037051E+006                  1.6424187043362041E+005                  1.4430449185398622E-026                  3.6258450698723038E+001                 -2.5151523718707630E-001                 -3.5536828251145867E+000                 -1.8708744096237981E+014                  5.3436026809929222E+000                  9.9950209079028995E-001                  2.9172033350348795E+002                  1.4524143506463721E-001                  4.9307119498011642E-002                  1.4656401136231281E+001                  3.0405549643893437E+003                  2.9162439038227484E+002                  1.4656401200428515E+001                  4.3738604348426184E+000                 -9.8999999999999986E+001 
                                     128                  9.9999904772073134E-001                  9.9738691063553453E-001                  4.0602415400523100E+000                 -6.9660697054385041E+000                  4.9728991393458122E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9400120443876361E+000                  9.9999904772073134E-001                  2.2263652950348977E+001                  1.0061298612718341E+006                  1.7626475488932067E+005                  1.4883180411541379E-026                  3.6258450698731977E+001                 -2.2727215519700292E-001                 -3.5685460123852604E+000                 -1.8705557888064644E+014                  5.3389289005950555E+000                  9.9954404968467903E-001                  3.1422833320685407E+002                  1.4339996644697273E-001                  4.7333845966231705E-002                  1.4656393146037589E+001                  3.2753045313340726E+003                  3.1413239454521187E+002                  1.4656393210511098E+001                  4.4250231271106113E+000                 -9.8999999999999986E+001 
                                     129                  9.9999900806057929E-001                  9.9731066902672272E-001                  4.0629049234335701E+000                 -6.9519889783661846E+000                  4.9916639105352640E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9382672006821391E+000                  9.9999900806057929E-001                  2.2307930538767650E+001                  1.0117154263048002E+006                  1.9188883677071193E+005                  1.5373789517732707E-026                  3.6258450698739694E+001                 -2.0635738474333573E-001                 -3.5801313168047106E+000                 -1.8702251307871981E+014                  5.3348051924026842E+000                  9.9957755432481721E-001                  3.3527913943360613E+002                  1.4164651123961761E-001                  4.5680755737861872E-002                  1.4656338154634208E+001                  3.4940755009218819E+003                  3.3518318296691126E+002                  1.4656338219343430E+001                  4.4695191425075222E+000                 -9.8999999999999986E+001 
                                     130                  9.9999895743321543E-001                  9.9721639370141635E-001                  4.0659738318586625E+000                 -6.9354611382131566E+000                  5.0135854187542650E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9361100660041792E+000                  9.9999895743321543E-001                  2.2358035778810077E+001                  1.0182009907720351E+006                  2.1071762875669767E+005                  1.5970337560897347E-026                  3.6258450698748874E+001                 -1.8132257996178022E-001                 -3.5949955399879672E+000                 -1.8698510970929094E+014                  5.3297846647153353E+000                  9.9961451983716842E-001                  3.6259097289770455E+002                  1.3979086337505031E-001                  4.3767623029245278E-002                  1.4656243758156810E+001                  3.7768317660351627E+003                  3.6249496889345994E+002                  1.4656243823150808E+001                  4.5230359165096825E+000                 -9.8999999999999986E+001 
                                     131                  9.9999889761883853E-001                  9.9710909540522885E-001                  4.0684290591124466E+000                 -6.9218599094782451E+000                  5.0314853797075303E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9336555195259635E+000                  9.9999889761883853E-001                  2.2396672274786802E+001                  1.0234131896165038E+006                  2.2174394645765520E+005                  1.6478579923188570E-026                  3.6258450698758764E+001                 -1.5404631900460419E-001                 -3.6127217294053171E+000                 -1.8695660519643994E+014                  5.3241328145768012E+000                  9.9965139659948843E-001                  3.9539768647412330E+002                  1.3815814050540084E-001                  4.1748328432818879E-002                  1.4656001361450404E+001                  4.1149260397682492E+003                  3.9530159782449681E+002                  1.4656001426750539E+001                  4.5820594017737246E+000                 -9.8999999999999986E+001 
                                     132                  9.9999886311814346E-001                  9.9704907971087264E-001                  4.0708447426845202E+000                 -6.9085357417536652E+000                  5.0490541006940521E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9322828701667412E+000                  9.9999886311814346E-001                  2.2435175177909052E+001                  1.0285924846211000E+006                  2.4180979486435023E+005                  1.6992152053272893E-026                  3.6258450698764044E+001                 -1.3921610986006136E-001                 -3.6196531297476868E+000                 -1.8692769123392294E+014                  5.3210186142047089E+000                  9.9966996958925691E-001                  4.1461534702366208E+002                  1.3681018852455007E-001                  4.0686475173658948E-002                  1.4655858003047308E+001                  4.3122080599272276E+003                  4.1451919782555711E+002                  1.4655858068513094E+001                  4.6142432606891726E+000                 -9.8999999999999986E+001 
                                     133                  9.9999880124429597E-001                  9.9694463976882297E-001                  4.0730350703649334E+000                 -6.8960733433477444E+000                  5.0653421731845416E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9298946235473782E+000                  9.9999880124429597E-001                  2.2468447131982590E+001                  1.0332941585709375E+006                  2.5197061889839335E+005                  1.7486987281483876E-026                  3.6258450698772727E+001                 -1.1414485456303453E-001                 -3.6370274395932891E+000                 -1.8690321552620494E+014                  5.3156605584522909E+000                  9.9969923488615264E-001                  4.4957580681098443E+002                  1.3546817485618412E-001                  3.8942341830037142E-002                  1.4655559720290512E+001                  4.6697347865643860E+003                  4.4947953243409592E+002                  1.4655559786042399E+001                  4.6689502854431817E+000                 -9.8999999999999986E+001 
                                     134                  9.9999877030737228E-001                  9.9689386978205663E-001                  4.0749694778903178E+000                 -6.8851328415884057E+000                  5.0796724115334282E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9287338647231120E+000                  9.9999877030737228E-001                  2.2498243637839881E+001                  1.0374819677380518E+006                  2.6977191048437019E+005                  1.7933259864918454E-026                  3.6258450698776720E+001                 -1.0227946322789599E-001                 -3.6424278328514741E+000                 -1.8688090060860488E+014                  5.3130826516957326E+000                  9.9971220467651190E-001                  4.6728684607837471E+002                  1.3448594234566902E-001                  3.8139138267116152E-002                  1.4655390897213948E+001                  4.8501999804623983E+003                  4.6719050224761293E+002                  1.4655390963096520E+001                  4.6949658406189698E+000                 -9.8999999999999986E+001 
                                     135                  9.9999871670036478E-001                  9.9680804437399884E-001                  4.0771266660567722E+000                 -6.8726941163522826E+000                  5.0958772470343945E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9267719391711235E+000                  9.9999871670036478E-001                  2.2530426252288425E+001                  1.0421629303626495E+006                  2.8500728045510140E+005                  1.8454500004533890E-026                  3.6258450698783108E+001                 -8.2608223000372724E-002                 -3.6555674274722643E+000                 -1.8685708089699250E+014                  5.3087761955409585E+000                  9.9973249282091858E-001                  4.9836057931630364E+002                  1.3341035989419459E-001                  3.6842322969214053E-002                  1.4655110349579243E+001                  5.1658192302189718E+003                  4.9826410660653460E+002                  1.4655110415675146E+001                  4.7381480573694876E+000                 -9.8999999999999986E+001 
                                     136                  9.9999867136019671E-001                  9.9673746572860322E-001                  4.0793260097406527E+000                 -6.8599616778562496E+000                  5.1124507329783819E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9251588374187403E+000                  9.9999867136019671E-001                  2.2563071958304338E+001                  1.0469649700798992E+006                  3.0529888293038006E+005                  1.9003745423023391E-026                  3.6258450698788003E+001                 -6.6840015079931744E-002                 -3.6646085682884477E+000                 -1.8683276702677900E+014                  5.3052673980944069E+000                  9.9974776492017980E-001                  5.2497998665867351E+002                  1.3243776740384886E-001                  3.5829545981964042E-002                  1.4654845481106468E+001                  5.4352043138197487E+003                  5.2488339783581660E+002                  1.4654845547376731E+001                  4.7729361785827242E+000                 -9.8999999999999986E+001 
                                     137                  9.9999861167827286E-001                  9.9664719606155738E-001                  4.0812541250767644E+000                 -6.8485834391030531E+000                  5.1271821925458063E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9230960719101819E+000                  9.9999861167827286E-001                  2.2590692217927948E+001                  1.0511824810941028E+006                  3.1800818604015996E+005                  1.9508393355705939E-026                  3.6258450698793759E+001                 -4.7176824612176642E-002                 -3.6779943143773162E+000                 -1.8681250186283691E+014                  5.3008191858655218E+000                  9.9976564524950018E-001                  5.6046920094583879E+002                  1.3154017327403703E-001                  3.4599180200298466E-002                  1.4654461103306987E+001                  5.7929968747284511E+003                  5.6037245150628860E+002                  1.4654461169785659E+001                  4.8165373859769121E+000                 -9.8999999999999986E+001 
                                     138                  9.9999857466643283E-001                  9.9659263551494692E-001                  4.0834387612436247E+000                 -6.8357785580304480E+000                  5.1437978948842478E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9218495086656269E+000                  9.9999857466643283E-001                  2.2622443917519814E+001                  1.0560000749868802E+006                  3.4439599731232063E+005                  2.0092363153000484E-026                  3.6258450698796970E+001                 -3.5524363808660815E-002                 -3.6834732546915756E+000                 -1.8678875123552012E+014                  5.2981611208057071E+000                  9.9977564446981793E-001                  5.8274333370159582E+002                  1.3066682262668053E-001                  3.3888979087998095E-002                  1.4654230359170136E+001                  6.0167994335410149E+003                  5.8264648099109115E+002                  1.4654230425771367E+001                  4.8424217163594312E+000                 -9.8999999999999986E+001 
                                     139                  9.9999849866422952E-001                  9.9648379152903066E-001                  4.0855214004373632E+000                 -6.8232283105685534E+000                  5.1599546553663345E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9193631811237708E+000                  9.9999849866422952E-001                  2.2651034815165925E+001                  1.0605890932454139E+006                  3.5772295892094879E+005                  2.0681682893983688E-026                  3.6258450698802712E+001                 -1.2827450480117056E-002                 -3.6999248257889219E+000                 -1.8676799530356141E+014                  5.2929032368435509E+000                  9.9979395437892016E-001                  6.2904659767752071E+002                  1.2971665005673066E-001                  3.2540862586504807E-002                  1.4653719693965083E+001                  6.4802441839169051E+003                  6.2894952624320058E+002                  1.4653719760812486E+001                  4.8930771910757018E+000                 -9.8999999999999986E+001 
                                     140                  9.9999846066312792E-001                  9.9643089017109554E-001                  4.0868706499882581E+000                 -6.8151160384662264E+000                  5.1704063081614136E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9181549782900635E+000                  9.9999846066312792E-001                  2.2669638385515007E+001                  1.0635787625128343E+006                  3.7113526024618797E+005                  2.1071776985708145E-026                  3.6258450698805177E+001                 -2.0764656439107437E-003                 -3.7057069968122218E+000                 -1.8675432585539853E+014                  5.2903631643118594E+000                  9.9980213230211590E-001                  6.5245868705672308E+002                  1.2925493661637519E-001                  3.1916853606380233E-002                  1.4653431855998431E+001                  6.7136675993970302E+003                  6.5236150341195707E+002                  1.4653431922955598E+001                  4.9172345663344084E+000                 -9.8999999999999986E+001 
                                     141                  9.9999842266202632E-001                  9.9637894899106427E-001                  4.0888829104882181E+000                 -6.8030475366192462E+000                  5.1859679357487636E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9169688479346210E+000                  9.9999842266202632E-001                  2.2697508417138998E+001                  1.0680619644667800E+006                  3.9911868591254944E+005                  2.1665773542539078E-026                  3.6258450698807380E+001                  8.3781317975409279E-003                 -3.7112780724573331E+000                 -1.8673360529856959E+014                  5.2879018598341192E+000                  9.9980975671346295E-001                  6.7608394250617471E+002                  1.2861996038919016E-001                  3.1323191812677550E-002                  1.4653187373029249E+001                  6.9486446561274470E+003                  6.7598664526678999E+002                  1.4653187440091763E+001                  4.9406747852923161E+000                 -9.8999999999999986E+001 
                                     142                  9.9999834411431054E-001                  9.9627447328820795E-001                  4.0913143776794572E+000                 -6.7881830591870171E+000                  5.2050301195255431E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9145834672272883E+000                  9.9999834411431054E-001                  2.2729715302927701E+001                  1.0734840897862699E+006                  4.2428649621395575E+005                  2.2420451340525885E-026                  3.6258450698811139E+001                  2.8964335765098836E-002                 -3.7256447140117870E+000                 -1.8671015832706584E+014                  5.2829905168081694E+000                  9.9982394723850565E-001                  7.2544806333719100E+002                  1.2775969535684384E-001                  3.0181598567748658E-002                  1.4652658877709309E+001                  7.4377820723631921E+003                  7.2535052780088745E+002                  1.4652658944980551E+001                  4.9870281795050175E+000                 -9.8999999999999986E+001 
                                     143                  9.9999827422878518E-001                  9.9618458646235863E-001                  4.0935023157154653E+000                 -6.7747240061603033E+000                  5.2222598565227933E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9125316377539292E+000                  9.9999827422878518E-001                  2.2758190890321380E+001                  1.0783847281071520E+006                  4.4969153514665150E+005                  2.3126431557664194E-026                  3.6258450698813625E+001                  4.6172750708081682E-002                 -3.7364866021596872E+000                 -1.8668944217743069E+014                  5.2787960680089512E+000                  9.9983504453445116E-001                  7.6992017377675029E+002                  1.2707183913697573E-001                  2.9252021762718627E-002                  1.4652138901175858E+001                  7.8763794007556980E+003                  7.6982242325781226E+002                  1.4652138968618733E+001                  5.0260854507608048E+000                 -9.8999999999999986E+001 
                                     144                  9.9999820434325992E-001                  9.9609738924658975E-001                  4.0957881760660895E+000                 -6.7605922688750164E+000                  5.2403249317782494E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9105416092578942E+000                  9.9999820434325992E-001                  2.2787476404017280E+001                  1.0835270940501217E+006                  4.8001092978657933E+005                  2.3891638385875260E-026                  3.6258450698815331E+001                  6.2512382197063190E-002                 -3.7467350181136654E+000                 -1.8666813089594778E+014                  5.2747734224911067E+000                  9.9984494095997056E-001                  8.1492042559090510E+002                  1.2640165536142117E-001                  2.8393666517475741E-002                  1.4651632651661210E+001                  8.3183060706249889E+003                  8.1482245847853005E+002                  1.4651632719263720E+001                  5.0632843449533622E+000                 -9.8999999999999986E+001 
                                     145                  9.9999812172527747E-001                  9.9599754137841334E-001                  4.0981478494926025E+000                 -6.7458616992836022E+000                  5.2591025291764595E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9082633562529026E+000                  9.9999812172527747E-001                  2.2816844381614274E+001                  1.0888514605096525E+006                  5.1061612766129221E+005                  2.4716240077520350E-026                  3.6258450698816418E+001                  8.0784423295343119E-002                 -3.7588653201339826E+000                 -1.8664697157455447E+014                  5.2702129551892050E+000                  9.9985532699113211E-001                  8.6874225544434410E+002                  1.2568182021184951E-001                  2.7459390286218632E-002                  1.4651029681843715E+001                  8.8444859663931220E+003                  8.6864403127860453E+002                  1.4651029749617662E+001                  5.1050875620387473E+000                 -9.8999999999999986E+001 
                                     146                  9.9999803910729512E-001                  9.9590095789276656E-001                  4.1001422885195105E+000                 -6.7332904000762746E+000                  5.2750826094891936E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9060600857813448E+000                  9.9999803910729512E-001                  2.2840922209484809E+001                  1.0933626175406931E+006                  5.3435963539518614E+005                  2.5442443626627929E-026                  3.6258450698816546E+001                  9.8003480300513451E-002                 -3.7704991189304962E+000                 -1.8662984371533581E+014                  5.2658370591415578E+000                  9.9986450867511489E-001                  9.2317974561039819E+002                  1.2506701818995780E-001                  2.6601473823292171E-002                  1.4650398578547094E+001                  9.3741559173354090E+003                  9.2308126423738167E+002                  1.4650398646476457E+001                  5.1447537838799819E+000                 -9.8999999999999986E+001 
                                     147                  9.9999797549856129E-001                  9.9582867641181327E-001                  4.1016201035630049E+000                 -6.7239380110433986E+000                  5.2869566312942204E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9044115151891976E+000                  9.9999797549856129E-001                  2.2858486936102793E+001                  1.0967149364629711E+006                  5.5256614707343304E+005                  2.5996510967759599E-026                  3.6258450698816034E+001                  1.1061871672268328E-001                 -3.7786930079345828E+000                 -1.8661738887364750E+014                  5.2625877924299376E+000                  9.9987087828658827E-001                  9.6549251601512810E+002                  1.2467041697670814E-001                  2.5987078350272613E-002                  1.4649905847502778E+001                  9.7841771138420390E+003                  9.6539383704552426E+002                  1.4649905915548938E+001                  5.1739629705641841E+000                 -9.8999999999999986E+001 
                                     148                  9.9999792699000511E-001                  9.9577470476959518E-001                  4.1028667651107495E+000                 -6.7160397078160674E+000                  5.2969807060835787E+000                  6.7800081709921645E-001                  3.0192103105170892E-001                  2.0078151849074688E-002                  9.9031807278721615E+000                  9.9999792699000511E-001                  2.2873198695337841E+001                  1.0995508796070288E+006                  5.7085526718354749E+005                  2.6473822661556203E-026                  3.6258450698815274E+001                  1.1990442475652734E-001                 -3.7845081583083400E+000                 -1.8660693654549528E+014                  5.2601805207053580E+000                  9.9987537756790756E-001                  9.9799192040464720E+002                  1.2440735423496782E-001                  2.5542999742623279E-002                  1.4649540411204145E+001                  1.0098150308225240E+004                  9.9789309122406041E+002                  1.4649540479333542E+001                  5.1955167231204387E+000                 -9.8999999999999986E+001 
